2016-03-09T00:00:00.000-05:00
final earnings results,0.478735
common share,-0.261491
Preferred Stock,0.593146
bank holding company,0.267918
net charge-offs,-0.289391
core deposits,0.243825
net loan growth,0.251265
loan portfolio,-0.402099
loans,-0.363386
deposit portfolio,0.243825
investment portfolio,0.478735
trust department earnings,0.404184
net income,-0.283731
United Bank,0.267918
increase,0.0438494
parent company,0.267918
forward-looking statements,0.446313
debit card income,0.404184
health care costs,0.295972
comprehensive loss,-0.384329
decrease,-0.405294
