2016-03-15T00:00:00.000-04:00
business’s revenue,-0.403615
consensus estimates,0.380359
CUE Financial Group,-0.00776428
client base,0.602664
Cabot Wealth Management,0.4803
dividend yield,0.353629
Paychex Inc.,0.60381
stock,-0.173867
human Resource,0.5052
related companies,0.60381
Equities research analysts,0.207618
direct sales force,0.369008
InvestorPlace Broker Center,0.555736
average price target,-0.33231
high fees,-0.735674
Paychex,0.10789
human Resource services,0.577698
personal trading style,0.598412
annualized basis,0.353629
Bollard Group LLC,0.367492
target price,-0.200879
ex-dividend date,-0.268505
average price,0.0570716
shares,0.102195
Babcock Advisors LLC,0.425686
concise daily summary,0.458426
Train Babcock Advisors,0.425686
stock broker,0.245696
company,0.383677
consensus rating,0.445389
rating,-0.128375
recent Form,0.34844
quarter,0.0325736
