2016-03-03T00:00:00.000-05:00
Exchange Commission,0.431203
Russell Frank,0.403752
Acadian Asset Management,0.218074
Capstone Asset Management,0.24743
Fisher Asset Management,0.229664
Good Laboratory Practice,0.456818
stake,0.270681
stock,0.0913028
safety assessment services,0.702697
Asset Management Company,0.24743
InvestorPlace Broker Center,0.555736
River Laboratories Daily,0.377466
Charles River Laboratories,0.0722479
personal trading style,0.598412
target price,0.388277
recent reporting period,0.536822
James C. Foster,-0.244299
average price,0.277337
shares,0.0082055
concise daily summary,0.507675
consensus target price,0.489453
stock broker,0.245696
company,0.0380844
mid-day trading,-0.467849
consensus rating,0.528805
recent Form,0.431203
Asset Management,0.231723
rating,0.407953
quarter,-0.0824661
