2016-03-15T00:00:00.000-04:00
Real Time Price,0.36444
Rapaport Monthly Report,0.219093
Diamond Prices,0.432401
Rapaport TechNet,0.232311
Trading Network,-0.408173
Rapaport Auctions,0.340053
Cable NY1 News,-0.258799
national advertising campaign,0.478829
rapaport,0.329819
Rapaport Lab Express,0.349031
Consumer Confidence,0.760428
Price Calculator,0.263596
Rapaport Price Lists,0.285128
IGI assurance,0.711356
campaign positions IGI,0.533632
Buy Price Lists,0.287072
Martin Rapaport,0.384139
Rapaport Diamond Specifications,0.393767
IGI North America,0.760428
News Feed,0.309044
America Unveils Educational,0.677896
Rapaport Laboratory Services,0.201101
Investment Diamonds,0.447767
America Airs TV,0.760428
Email  \t\t\t\t\t   \t\t\t\t\t  \t\t\t\t\t\t  \t\t\t\t\t\t\t Print  \t\t\t\t\t   \t\t\t\t\t  \t\t\t\t\t\t  \t\t\t\t\t\t\t Facebook,0.425732
Rapaport Info  \t\t\t\t\t\t\t\t\tKit,0.476863
Airs TV Ads,0.760428
Rapaport Store,0.255594
North America Airs,0.760428
