2016-03-15T00:00:00.000-04:00
e-commerce provider,0.526974
page yield,0.429763
SOURCE  LD Products,0.24887
color documents.,0.429763
EcoTank series,0.397274
generic ink,-0.291965
large selection,0.385827
erics,0.411828
convenience,0.327407
print industry,0.467142
value,0.327407
LD Products,0.312137
high quality,0.769467
continuous ink printers,0.467142
sticking,-0.291965
continuous ink tank,0.429763
frustration,-0.304589
great success,0.769467
Dina Louie,0.230072
discount prices,0.668268
pages,0.429763
latest offering,0.467142
customers,0.327407
similar features,0.429763
office supplies,0.385827
EcoTank WF-R4640,0.429763
cheaper Epson WF-4640,0.429763
cost-effective alternative,0.769467
brand consumables,0.769467
