2016-03-04T00:00:00.000-05:00
recent modest rebound,-0.602238
dry bulk bankruptcy,-0.301091
counterparty risk,-0.308699
Insiders,-0.517477
Halt,-0.598653
worst-case expectations,0.533357
time lows,-0.602238
modern history,-0.348303
bankruptcies,-0.558623
good idea,0.396725
anybody,-0.564938
little respite,-0.441864
Average,-0.496518
World,-0.459642
dry bulk,-0.46007
New Record,-0.548522
dramatic changes,-0.564938
Hard Aground,-0.41372
articles,-0.637256
Deutsche,-0.548522
Viking age,-0.473172
Baltic Dry Crashes,-0.471962
Baltic Dry Falls,-0.548522
market,-0.486244
dry bulk shipping,-0.637256
Useful tip,0.330058
CEO,-0.308699
Dry Bulk shippers,-0.441864
Big Leg,-0.393989
