2016-03-08T00:00:00.000-05:00
TVNewser,-0.212368
Subscription Options,0.331442
Adweek Blog Network,0.623017
greener future,0.495009
Rock \t\tDwayne Johnson,0.649552
Customer Service,0.398876
Facebook Just Added,0.685643
Privacy         Policy,0.273168
Film Expo Group,0.242738
Austin \t\tCheck,0.595137
iPad edition,0.865488
Adweek Magazine,0.865488
subscribe,0.767809
iPad apps,0.567122
Messaging Apps,0.38258
Offline Sales,0.685643
Vinyl Industry Experts,0.640948
Brands,-0.189977
Magazine Subscription,0.240443
Advertisement,-0.22614
Cascade Record Pressing,-0.253347
SXSW coverage,0.595137
Clio Awards,0.539915
Inspired Album Covers,0.519345
Covers | Adweek,0.519345
Run \t\tPizzeria,0.495009
