2016-03-13T00:00:00.000-05:00
quarter worth,0.252179
dividend yield,0.552054
Smith Affiliated Capital,0.414425
strong buy rating,0.224677
price target,0.252617
stock,0.162024
InvestorPlace Broker Center,0.555736
firm’s stock,-0.213465
chief operating officer,0.225388
Beaumont Financial Partners,0.511802
personal trading style,0.598412
Community Banking segment,0.75094
average rating,-0.253601
target price,0.348281
financial products,0.75094
research note,0.252617
WFC,-0.226165
average price,0.393123
shares,0.191542
financial services provider,0.425709
Cape ANN Savings,0.394259
Financial Partners LLC,0.511802
concise daily summary,0.437701
consensus target price,0.440552
stock broker,0.245696
Wells Fargo,0.0625584
company,0.0984397
rating,-0.0196107
ANN Savings Bank,0.394259
COO Timothy J.,-0.213465
new stake,0.252179
quarter,-7.46012E-4
