2016-03-15T00:00:00.000-04:00
Real Time Price,0.36444
Polished Diamond Exports,0.240475
RapNet Trading Network,-0.408173
Rapaport Monthly Report,0.219093
Polished Prices,0.231724
Diamond Prices,0.432401
Rapaport TechNet,0.232311
Trading Network,-0.408173
Rapaport Auctions,0.340053
Rapaport News,0.236827
rapaport,0.323333
Rapaport Lab Express,0.349031
Price Calculator,0.263596
Rapaport Price Lists,0.285128
Buy Price Lists,0.287072
Martin Rapaport,0.384139
Rapaport Diamond Specifications,0.393767
News Feed,0.309044
Sterling CEO,0.467459
Honor Former Sterling,0.467459
Rapaport Laboratory Services,0.201101
3.73-carat diamond ring,0.67745
Investment Diamonds,0.447767
Email  \t\t\t\t\t   \t\t\t\t\t  \t\t\t\t\t\t  \t\t\t\t\t\t\t Print  \t\t\t\t\t   \t\t\t\t\t  \t\t\t\t\t\t  \t\t\t\t\t\t\t Facebook,0.425732
Rapaport Info  \t\t\t\t\t\t\t\t\tKit,0.476863
Rapaport Store,0.255594
barbie diamond shoes,0.587755
