2016-03-09T00:00:00.000-05:00
credibility,-0.55151
CME Group products,0.60178
Gu Yu,0.301667
silver price,0.481
price discrepancies,-0.293057
RMB liquidity,0.649664
influence,0.202269
lbma silver price,0.254824
bids,0.588262
CCB,0.449967
silver benchmark,-0.293057
chinese bank,0.599913
sign,-0.0907872
Silver Price auction,0.599913
global financial markets,0.202269
recent concerns,-0.55151
London silver price,0.588262
CME Group,0.472566
compliance fears,-0.293057
Chinese yuan,0.518241
Offshore Chinese Renminbi,0.343353
powerful global currencies,0.31074
trading range. Analysts,-0.293057
silver fix,-0.417594
