balanced growth,0.723726
economic activity,0.594124
Policymakers,0.723726
Reuters,-0.404266
Monetary policies,0.594124
countries,-0.316682
volatile capital flows,0.224916
global economy,-0.451513
backdrop,0.224916
recent market volatility,-0.451513
financial stability,0.469153
resilience,0.724008
final communique,-0.404266
GDP,0.724008
Saturday,0.31946
easy monetary policy,0.723726
tax policy,-0.316682
price stability,0.594124
communique,-0.360474
magnitude,-0.451513
fiscal policy,0.336364
essential role,0.872631
structural reforms,0.872631
job creation,0.674018
potential output,0.872631
vulnerabilities,-0.568232
public spending,-0.316682
sustainable path,0.724008
commodity prices,-0.433376
Downside risks,-0.568232
central banks,0.421914
group,0.872631
economies,0.723726
world,0.723726
