2016-03-11T00:00:00.000-05:00
Marketing Solutions segment,0.658723
users,0.453785
Russell Glass,0.36076
advertising features,0.561829
GOOG,0.29214
better value,0.316871
LNKD,0.21701
marketers,0.543028
Sponsored Updates,0.193156
additional functionalities,0.407018
new automated functionality,0.424431
fastest-growing product,0.746497
products,0.535565
limit,0.592368
information,0.453785
way marketers,0.740159
appropriate target segment,0.549819
Head,0.201476
advertising options,0.658723
majority,0.202855
target exposure,0.424431
companies,0.666264
programmatic ads,0.453785
LinkedIn,0.445654
new way,0.740159
comparison,0.746497
variety,0.658723
Sponsored InMail,0.541577
process,0.499693
pieces,0.453785
company pages,0.549819
Marketing Solutions,0.543906
suite,0.746497
web portal,0.549819
YoY,-0.232698
Twitter,0.359935
