analysts,0.552715
development,0.648012
email newsletter,0.657494
land,0.648012
real estate investment,0.648012
Thursday,0.222815
email address,0.552715
related companies,0.657494
InvestorPlace Broker Center,0.555736
real estate properties,0.648012
high fees,-0.735674
Transcontinental Realty Investors,-0.260146
personal trading style,0.598412
latest news,0.552715
glance,0.51306
portfolio,0.648012
research note,0.222815
brokerages,-0.40637
Investors Inc Daily,0.535271
shares,0.25901
concise daily summary,0.552715
AnalystRatings.Net reports,-0.281646
stock broker,0.245696
company,0.648012
target,-0.40637
consensus rating,0.244977
average 12-month price,-0.40637
rating,0.230202
