United States,0.505282
online auctions,0.505282
email newsletter,0.60381
vehicle remarketing services,0.207073
Copart,-0.111069
Copart Inc.,0.60381
stock,-0.030235
email address,0.458426
Jefferies Group analyst,0.342962
related companies,0.60381
32.26 and a 12 month high of,-0.577389
InvestorPlace Broker Center,0.555736
B. Jordan,0.342962
high fees,-0.735674
equities analysts,-0.346883
personal trading style,0.598412
Zacks Investment Research,0.478121
Jefferies Group,0.342962
latest news,0.458426
large investors,-0.204979
research offerings,0.40995
consensus estimate,0.354159
shares,-0.204979
virtual bidding,0.445502
vehicle sellers,0.445502
concise daily summary,0.458426
auction-style sales technology,0.445502
company,0.207073
stock broker,0.245696
rating,0.215998
