2016-03-12T00:00:00.000-05:00
previous quarterly dividend,0.682329
quarterly dividend,0.682329
quarter worth,0.507869
price target,0.324902
Napier Advisors,0.474532
Analyst Ratings.Net reports,-0.316145
e-commerce segment,0.439465
consensus price target,0.436336
stock,-0.03638
Robert W. Baird,0.292274
hold rating,-0.237445
email address,0.470523
e-commerce Websites,0.69307
related companies,0.659111
positive change,0.682329
InvestorPlace Broker Center,0.555736
TD Asset Management,0.612357
high fees,-0.735674
research report,0.332023
sell rating,0.324804
Zacks Investment Research,0.406558
personal trading style,0.598412
annualized basis,0.461926
share price,-0.256418
latest news,0.470523
average rating,-0.309582
multi-channel specialty retailer,0.767083
buy rating,-0.237445
Williams-Sonoma Inc.,0.659111
direct-mail catalogs,0.69307
Williams-Sonoma,0.433558
average price,0.280849
shares,0.403236
concise daily summary,0.470523
New England Research,0.364506
Williams-Sonoma Home,0.307735
stock broker,0.245696
company,0.416857
mid-day trading,-0.256418
research analyst,0.324804
new position,0.507869
