2016-03-12T00:00:00.000-05:00
iPhone development,0.701092
larger screen iPhone,-0.384559
single-handed iPhone usage,0.701092
current iPhone mix,-0.263926
loyal iPhone base,0.789777
vibrant iPhone upgrade,0.503441
4-inch screen iPhone,-0.646761
iPhone mix,0.221484
iPhone recycling programs,0.294408
iPhone user base,0.102849
iPhone upgrade cycle,0.201613
iPhone sales,-0.281062
iPhone base,0.417403
new 4-inch iphone,-0.141107
larger iPhone,-0.0883456
iPhone users,0.454517
iPhone line,0.503441
5.5-inch screen iPhone,0.547009
