2016-03-15T00:00:00.000-04:00
EDA software products,0.598021
industrial equipment markets,0.407133
analog design tools,0.682641
high-precision protection ICs,0.639664
design services,0.659836
design process,0.899284
Japanese market,0.598021
R&D workforce,0.624373
Silvaco,0.612954
used 0.35um process,0.266605
technical collaboration,0.266605
customer base,0.680736
LSI Shuttle Service,0.53541
CMOS analog technology,0.562784
product support,0.624373
long partnership,0.598403
LSI technology,0.799591
power supply ICs,0.575072
win-win partnership,0.710835
low power consumption,0.645973
high precision,0.626
leadership objective,0.70554
process design kit,0.299554
world-leading creation,0.562784
Silvaco PDK,0.727011
various design,0.386492
higher voltage options,0.575072
analog design tool,0.799591
Design Technology Department,0.296906
large number,0.575072
customer designs,0.628748
General Manager,0.296906
LSI design,0.659836
Li-ion battery market,0.639664
