2016-03-03T00:00:00.000-05:00
email newsletter,0.618335
dividend yield,0.489339
price objective,0.462187
price target,-0.314241
RBC Capital,0.205315
share,0.238685
stock,-0.0355571
email address,0.461603
related companies,0.618335
InvestorPlace Broker Center,0.555736
total value,0.271495
average price target,-0.314241
high fees,-0.735674
sell rating,0.405507
personal trading style,0.598412
Zacks Investment Research,0.467059
annualized basis,0.489339
investment analyst,0.405507
latest news,0.461603
Vermilion Energy,-0.0882123
average rating,-0.361158
National Bank Financial,0.349199
analyst K. Preston,0.349199
research note,0.333751
research offerings,0.40995
shares,-0.196649
consensus estimate,0.467885
Vermilion Energy Inc.,0.618335
concise daily summary,0.461603
Canaccord Genuity,0.360237
stock broker,0.245696
company,-0.518978
Tuesday,0.462187
mid-day trading,-0.46338
rating,0.0726884
VET,-0.335116
