Cisco Systems,0.414331
selling Internet Protocol,0.244181
Exchange Commission,0.314453
previous quarterly dividend,0.286342
quarterly dividend,0.286342
earnings results,-0.220222
dividend yield,0.435164
Bank’s holdings,0.33176
investment portfolio,0.519596
Fragasso Group,0.403047
stock,-0.00960284
delivers integrated solutions,0.729335
InvestorPlace Broker Center,0.555736
1-year high,-0.465574
Curbstone Financial Management,0.44902
Iowa State Bank,0.425678
personal trading style,0.598412
target price,0.474491
recent reporting period,0.33176
research note,0.46403
Mercantile Asset Management,0.594363
equities research analysts,0.224014
Cisco Systems Inc.,0.657032
average price,-0.235316
shares,0.230519
consensus estimate,0.328616
concise daily summary,0.470068
Daiwa SB Investments,0.461328
network equipment provider,0.455678
consensus target price,0.484952
New England Research,0.509319
stock broker,0.245696
company,0.414467
consensus rating,0.456787
recent Form,0.314453
rating,0.460408
new position,0.594363
quarter,0.483416
