2016-03-11T00:00:00.000-05:00
live video webcast,0.62786
CEMEX’s stakeholders,0.221506
communities,0.793374
high-quality        products,0.793374
risks,-0.623364
uncertainties,-0.556771
sustainable future,0.829189
obligation,-0.289588
BUSINESS WIRE,0.207911
reliable services,0.793374
well-being,0.933668
www.cemex.com,0.62786
event,0.62786
CEMEX’s business,0.260513
press release,-0.289588
members,0.260513
important information,0.221506
senior management,0.260513
agenda,0.62786
global building materials,0.793374
actual results,-0.221591
rich history,0.933668
customers,0.793374
efficiency        advancements,0.823904
financial strategy,0.260513
innovative building solutions,0.933668
ET,0.260513
video webcast,0.62786
company,0.793374
assumptions,-0.479283
CEMEX,0.192721
