good quality jean,0.686683
bike maker,0.200334
smart marketing decision,0.890282
destination location,0.387371
effective way,0.238427
brand extension,-0.43088
beer industry,0.47942
smart way Harley,0.670054
Harley-Davidson dealership,0.625327
Martha Stewart wannabe,-0.759284
brew pub,0.725206
currency exchange rates,-0.223402
brand extensions,0.436081
core brand,0.311302
limited-edition F-150 pickup,0.655149
disclosure policy,-0.438396
new site,0.400511
U.S. motorcycle sales,-0.529083
clothing sales,0.670054
Motley Fool,-0.403014
drive-in/ride-out movie theater,0.660008
relatively minor pairing,0.595217
Harley-Davidson brew pub,0.890282
big bike maker,-0.424845
total market retail,0.268237
Harley enthusiasts,0.61913
pickup truck marketing,-0.759284
lower sales,-0.814969
craft beer,0.47942
new markets,0.238427
bike sales,-0.562657
previously mentioned brew,0.660008
Foolish newsletter services,-0.240471
