insurance,0.349544
position,-0.287726
Exchange Commission,0.409701
previous quarterly dividend,0.812331
financial holding company,0.229616
email newsletter,0.551837
Capstone Asset Management,0.481501
Tompkins Financial,0.108242
email address,0.447057
Asset Management Company,0.481501
related companies,0.551837
InvestorPlace Broker Center,0.555736
financial planning,0.476667
J. W. Burns,0.126551
high fees,-0.735674
research report,0.488586
Zacks Investment Research,0.312472
personal trading style,0.598412
annualized basis,0.386979
glance,0.51306
latest news,0.447057
recent reporting period,0.481501
Tompkins Financial Co.,0.0443508
wealth management,0.431589
shares,0.0926155
financial services provider,0.414277
concise daily summary,0.447057
stock broker,0.245696
Tuesday,0.488586
Tompkins Financial Corporation,0.229616
boost,0.812331
rating,0.488586
average,-0.230064
ratings,0.461467
investment management,0.556892
