2016-03-15T00:00:00.000-04:00
great time,0.51918
big marketing initiative,-0.559297
great swag,0.762825
conceptual installations,-0.234656
Meerkat,0.491277
Monte Fresh Produce,-0.451818
incredible people,0.536492
course,0.440283
American Greetings,0.362022
biggest technological innovations,0.534503
great thing,-0.559297
event,0.499103
good friends,0.609789
Beer Garage,0.283566
Startups,0.507497
Fuel Lab,0.362022
thought-provoking panels,0.591538
big reveal,-0.575559
world record,-0.451818
political coverage,0.470632
large settings,0.777554
Gnack,-0.451818
IoT devices,0.438569
widespread adoption,0.438569
SXSW Interactive,0.439549
innovation news cycle,0.414709
Gatorade,0.362022
companies,0.567402
number,-0.342391
access,0.536492
established brands,-0.204849
point,0.217636
launching pad,0.507497
opportunity,0.672314
extravagant experiences,-0.204849
perfect sense,0.55342
supply chain,0.414618
extremely inspiring place,0.943319
Virtual Reality Experience,0.283566
performances,0.777554
view,0.217636
SXSW,0.0132163
