2016-03-12T00:00:00.000-05:00
solar-powered fans,0.569765
solar energy newsletter,0.427143
off-grid solar energy,0.302355
hottest cleantech news,0.689078
disposable batteries,-0.271522
mobile communication technology,0.652194
Electric Cars,0.442759
sales,0.525737
new companies,0.728816
deep understanding,0.777059
Investment,-0.388725
transformative power,0.652194
LED lights,0.652194
growth capital,0.580239
services,0.593181
Finance,0.374327
small businesses.,0.457546
sector-specific news,0.286006
electric vehicle newsletter,0.457882
Cleantech Revolution Tour,0.25221
off-grid households,0.569765
electric car report,0.415087
Bloomberg New Energy,0.374327
solar-powered TV,0.569765
new sources,0.580239
rapid innovation,0.71236
Similar systems,0.457546
game-change,-0.208504
pay-as-you-go business model,0.71236
new report,0.374327
technology market,0.302355
notable dent,0.222459
