previous quarterly dividend,0.633163
Duke Energy Progress,0.363916
energy company,0.45139
dividend yield,0.39815
equities research,0.291987
Financial Management LLC,0.347794
quarterly earnings results,-0.225904
consensus price target,0.488565
stock,-0.00968593
hold rating,-0.242778
InvestorPlace Broker Center,0.555736
Friday,-0.389003
equities analysts,-0.404833
sell rating,0.291987
personal trading style,0.598412
target price,-0.0659221
buy rating,-0.242778
Credit Suisse,-0.294004
shares,0.376691
concise daily summary,0.505422
Duke Energy Corporation,0.45139
Bridgewater Wealth,0.347794
AnalystRatings.Net reports,-0.409085
stock broker,0.245696
company,-0.0286831
Duke Energy Corp,0.127813
consensus rating,0.526086
Duke Energy Florida,0.224911
rating,0.114047
Energy Corp Daily,0.391907
equities research analyst,0.291987
