2016-03-14T00:00:00.000-04:00
greed,-0.716469
short time,-0.700176
dollar Rally,-0.473521
blatant irrationality,-0.771806
gold prices,0.224082
crystal ball,-0.540668
overvalued currency,-0.465781
free newsletter,0.782901
oil prices,0.277417
tremendous opportunity,0.727735
recent dollar weakness,0.502834
clear signs,-0.386167
Australian dollar,-0.266698
unsustainable situations,-0.760207
South African rand,-0.214695
dollar,0.269851
high quality,0.455747
round-the-world airline ticket,-0.203147
extraordinary value,0.822604
greatest debtor,-0.676724
meteoric rise,-0.251614
clear reminder,0.502834
human nature,-0.760207
steep discount,0.490688
dollar bubble,0.544819
unsustainably false strength,-0.676724
amazing opportunity,0.490687
75 cents,-0.269085
quality foreign assets,0.455747
fear,-0.675262
