Exchange Commission,0.255627
natural gas,0.416133
email newsletter,0.719566
consensus estimates,0.379449
earnings results,-0.304861
strong buy rating,0.309137
dividend yield,0.421233
Energy Services Inc.,0.719566
stock,0.297477
Monday,0.0300701
email address,0.483748
Eagle Asset Management,0.535458
recent filing,0.679281
related companies,0.719566
Deutsche Bank,0.352235
InvestorPlace Broker Center,0.555736
average price target,-0.398354
1-year high,-0.411431
high fees,-0.735674
year-over-year basis,0.376339
Production Services,0.429384
KLR Group,0.256839
equities analysts,0.387671
sell rating,0.357751
personal trading style,0.598412
annualized basis,0.421233
natural gas companies,0.55984
latest news,0.483748
target price,0.352235
average rating,-0.300417
ex-dividend date,-0.219441
research note,0.348915
Superior Energy Services,0.474783
average price,-0.12103
concise daily summary,0.483748
quarterly revenue,0.376339
stock broker,0.245696
company,0.134071
Technical Solutions,0.429384
