2016-03-14T00:00:00.000-04:00
Public        Finance,0.537502
government entities,0.404225
new Director,0.600557
Jim Mitchell,0.685387
public finance accounts,0.327237
highly capitalized banks,0.391546
public finance area,0.74338
Public        Finance group,0.689097
banking experience,0.421406
Florida Community Bank,0.248507
leadership team,0.743381
valuable        experience,0.689097
Public Finance team,0.327237
great asset,0.689097
Florida-based independent bank,0.249767
FCB team,0.770217
avid community leader,0.391687
FCB,0.527723
Jim’s addition,0.743381
key factor,0.462287
continued growth,0.462287
non-profit        agencies,0.404225
local governments,0.327237
