2016-03-10T00:00:00.000-05:00
Delaware Counties.,0.678439
greater product offerings,0.605424
total net loans,-0.328
Norwood common stock,0.537556
transaction.  Jones Walker,0.476621
Inc.,0.255049
common community banking,0.678439
financial advisor,-0.405049
NBDC Bank,0.678439
total assets,-0.245534
Delaware Bancshares,0.684276
NBDC Bank customer,0.678439
current market price,0.537556
total loans receivable,-0.413802
Norwood Financial Corp.,0.358437
Delaware Counties,0.678439
larger community bank,0.605424
