2016-03-05T00:00:00.000-05:00
consensus estimates,0.337065
midday trading,-0.279174
consensus price target,0.476777
stock,0.090888
KLA-Tencor Corporation,0.81909
recent filing,0.324073
InvestorPlace Broker Center,0.555736
firm’s stock,-0.233745
1-year high,-0.652338
high fees,-0.735674
KLA-Tencor Corp Daily,0.377871
general materials research,0.328705
personal trading style,0.598412
yield management solutions,0.81909
related nanoelectronics industries,0.81909
annualized basis,0.464618
average rating,-0.251337
ex-dividend date,-0.219441
research note,0.421118
KLA-Tencor Corp,-0.246541
B. Riley,0.375306
Credit Suisse,0.309162
average price,0.157807
shares,0.0525359
SVP Brian M.,-0.233745
concise daily summary,0.501611
company,-0.0365094
stock broker,0.245696
rating,0.169781
process control,0.81909
Nisa Investment Advisors,0.214828
quarter,0.214828
