2016-03-05T00:00:00.000-05:00
twelve-month consensus price,0.591417
subject,-0.263305
biocatalysts,0.273408
email newsletter,0.60381
strong buy rating,0.539363
various analysts,0.237305
engineering technology platform,0.265636
Codexis Inc.,0.60381
ratings changes,0.231833
chemical reactions,0.265636
hold rating,0.539363
email address,0.458426
industry rank,-0.387401
related companies,0.60381
Equities research analysts,-0.422807
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.371111
revenue,-0.371111
rating score,0.237305
personal trading style,0.598412
Zacks Investment Research,0.368202
investment analyst,0.539363
firm,0.249813
latest news,0.458426
analyst reports,-0.263305
commercial scale,0.265636
research offerings,0.40995
consensus estimate,0.274884
fine chemical industries,0.327712
Codexis,0.0419414
concise daily summary,0.458426
company,0.463109
stock broker,0.245696
CDXS,-0.263305
brokers,0.51306
