2016-03-15T00:00:00.000-04:00
transactions,0.698722
clients.,0.693822
breadth,0.698722
Green Square,0.576143
toronto,0.294231
advertising,0.373111
R&D Venture Partners,0.408948
deeper expertise,0.538954
marketing communication markets,0.538954
global markets,0.698722
Asian markets,0.314778
veterans Rob Dickson,0.373111
complementary knowledge,0.693822
boutique,0.373111
marketing services landscape,0.214257
North American clients,0.592116
market knowledge,0.538954
corporate finance,0.68249
consulting,0.385454
Donna Granato,0.373111
class services,0.693822
establishment,0.538954
new york,0.294231
M&A advisory business,0.373111
technology space.,0.68249
Rob Dickson,-0.0557517
advisory practice,0.68249
london,0.442748
company,0.373111
collaborative relationship,0.538954
world,0.214257
marketing communications,0.68249
marketing technology,0.385454
