2016-03-15T00:00:00.000-04:00
positive mindset,0.441597
way,0.495923
solution based thinkers,0.658927
management training program,0.793287
competitive individuals,0.664675
amazing growth opportunities,0.80791
future expansions,0.55402
hot seat,-0.218473
markets. Jordan Roberts,0.495923
J&B Prime Marketing,0.658927
productive quarter,0.623326
discipline,0.441597
new talent,0.55402
passionate atmosphere,0.568345
J&B Prime,0.658927
multi-million dollar clients,0.495923
organizational leaders,0.793287
high energy,0.664675
agency,0.358354
Texas,0.358354
business practices,0.618622
unique opportunity,0.623326
good student,0.839367
Operations role,-0.218473
mckinney,-0.218473
premier direct marketing,0.358354
new heights,0.571175
company online,0.2471
success,0.661801
employees,0.696721
