2016-03-09T00:00:00.000-05:00
Minister McCallum,0.732703
jobs,0.535158
recognition,0.717667
calgary,0.717667
close work,0.717667
receipt,0.717667
businesses,0.717667
employer excellence,0.408668
Cinnaroll Bakeries Ltd.,0.535158
settlement process,0.684773
Minister John McCallum,0.535158
winners,0.535158
Citizenship,0.535158
outstanding efforts,0.535158
willingness,0.717667
organizations,0.684773
Refugee Employment,0.535158
Employer Awards,0.535158
refugees,0.656792
Catholic Immigration Society,0.717667
Canadian employers,0.778427
Canada,0.535158
successful settlement,0.778427
leadership role,0.778427
employment skills,0.535158
award.,0.717667
amazing resilience,0.717667
new people,0.717667
