2016-03-10T00:00:00.000-05:00
Art Directors Guild,0.70787
James Bond films,0.303142
lifetime achievement award,0.639145
Directors Guild Excellence,0.776595
King George,-0.432215
Dark Web,-0.448145
Production Design ceremony,0.776595
Stanley Kubrick,0.644464
winner Ken Adam,0.50885
Chitty Chitty Bang,0.393887
Roger Moore,0.398415
Bond films,0.303142
Five-time Oscar nominee,0.50885
Cinematic Imagery Award,0.776595
production designer gig,0.582613
James Bond franchise,0.776595
Rogue Agent,-0.589968
eccentric automobile,-0.213899
production designer,0.442878
bomb shelters,-0.202181
Mr. Chips,-0.252139
Addams Family Values,0.476655
Oscar nomination,0.32194
key production designers,0.776595
