2016-03-15T00:00:00.000-04:00
ideas,-0.268992
California Resources,-0.455127
information,-0.475724
index,0.337359
worst performing S&P,-0.497707
agents,-0.475724
way,-0.434879
Inc.,-0.263254
list,0.337359
Mead Johnson Nutrition,0.370185
clips,-0.268992
gain,0.428726
early trading,-0.230163
affiliates,-0.263254
shares,0.311645
reliance,-0.475724
investment advice,-0.434879
educational purposes,-0.268992
date performance,-0.412548
investment strategy,0.487883
Tuesday,-0.230163
Disclaimer,-0.346031
specific person,0.487883
opinions,-0.268992
Market News Video,-0.268992
