business’s revenue,-0.453405
Vince Holding Corp,-0.0796213
everyday luxury essentials,0.628853
average 1-year target,-0.456227
email newsletter,0.524801
consensus estimates,0.263584
contemporary fashion brand,0.628853
recent quarter,0.691809
hold rating,0.223883
email address,0.441143
related companies,0.524801
InvestorPlace Broker Center,0.555736
research report,0.285903
high fees,-0.735674
Chevy Chase Trust,0.532405
sell rating,0.223883
personal trading style,0.598412
Zacks Investment Research,0.244383
investment analyst,0.223883
latest news,0.441143
target price,-0.0878742
modern style,0.628853
equities research analysts,-0.599838
average price,0.253675
shares,0.285903
consensus estimate,0.346035
Chase Trust Holdings,0.532405
concise daily summary,0.441143
company,0.329816
stock broker,0.245696
recent Form,0.305867
