2016-03-04T00:00:00.000-05:00
email newsletter,0.639906
52-week low,-0.705504
midday trading,-0.236718
destination services,0.578185
52-week high,-0.705504
email address,0.546253
related companies,0.639906
InvestorPlace Broker Center,0.555736
research report,0.364904
high fees,-0.735674
Friday,-0.236718
holiday travel,0.762521
destination countries,0.762521
personal trading style,0.598412
Zacks Investment Research,0.515219
key markets,0.333782
air carrier,0.578185
latest news,0.546253
target price,0.387137
research offerings,0.40995
average price,0.429157
Canada-based integrated tour,0.762521
all-inclusive packages,0.568286
concise daily summary,0.546253
consensus target price,0.387137
company,0.503671
stock broker,0.245696
TRANSAT,-0.247743
