2016-03-14T00:00:00.000-04:00
current forward multiple,-0.562396
best comparison,0.497676
enterprise value,-0.226606
capital structure,0.272098
Roche’s multiple,-0.211964
industry standard,0.386478
pharmaceutical portfolio,-0.433787
forward EV-to-EBITDA multiple,-0.25031
lower end,-0.562396
Roche,0.17923
company,-0.173893
oncology drugs,-0.433787
highly leveraged—and,0.497676
immune-oncology market,0.434257
average forward EV-to-EBITDA,-0.25031
higher margins,0.568489
slightly improved operating,0.365881
nature—these companies,0.497676
