2016-03-14T00:00:00.000-04:00
Newbury,-0.0589266
residential homebuilder,0.247237
everyday life,0.396327
yorba linda,0.43178
estate homes,0.532416
Yorba Linda Boulevard,0.484497
President Richard Nixon,0.301016
3.24-acre community,0.287857
grand opening,0.278199
Highland Avenue,0.36078
short drive,-0.460571
four-car garages,0.237488
existing neighborhoods,0.721356
luxury enclave,0.704051
four-bedroom homes,0.219957
Berry Farm,0.408875
city lights views,0.386011
award-winning schools,0.420729
local jobs,-0.278021
optional wok kitchens,0.660637
mid-sized infill communities,0.359167
Brea Mall,-0.460571
luxury townhomes,0.484497
infill development,0.231685
Dave Barisic,0.20994
high-end appliances,0.660637
Brandywine Homes,0.247237
Southern California,0.361422
small town charm,0.373718
urban infill community,0.484497
rural Yorba Linda,0.704051
8.38-acre community,0.36078
walk-in pantries,0.660637
two-story houses,0.237488
Brandywine Blog,0.526766
spacious floor plans,0.237488
