2016-03-13T00:00:00.000-05:00
Pioneer Trust Bank,0.481916
Piedmont Investment Advisors,0.477791
Exchange Commission,0.313089
previous quarterly dividend,0.613793
Welch Group LLC,0.363073
quarterly dividend,0.613793
dividend yield,0.336638
recent quarter,0.730321
investment portfolio,0.54053
stock,0.0814371
World Asset Management,0.568238
Asset Management Co.,0.330134
recent filing,0.313089
InvestorPlace Broker Center,0.555736
Management Co. Ltd.,0.330134
Coca-Cola,-0.251593
personal trading style,0.598412
average rating,-0.364859
Coca-Cola ‘s,0.613793
Mizuho Asset Management,0.330134
Equities analysts,-0.686106
Coca-Cola Company,0.560044
Stifel Nicolaus,0.222287
average price,-0.235316
shares,0.167876
consensus estimate,0.257922
concise daily summary,0.544148
average target price,-0.373449
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,0.435186
Investment Advisors LLC,0.477791
nonalcoholic beverage brands,0.454972
rating,0.00773823
quarterly earnings data,-0.230091
new stake,0.349322
quarter,0.160759
