2016-03-15T00:00:00.000-04:00
model,0.349775
Management,-0.396054
negative estimate revisions,-0.374096
negative earnings surprise,-0.658422
cautious outlook,-0.300403
holiday sales,-0.464559
store expansion programs,0.322624
Zacks Consensus Estimate,0.606536
Earnings ESP,0.320389
results,-0.313769
Zacks Rank,-0.300491
big question,0.784334
holiday period,-0.462827
global jewelry market,0.924923
Accurate estimate,0.606536
omni-channel platform,0.322624
estimates,-0.320151
right combination,0.669926
fourth-quarter fiscal,-0.313769
earnings surprise,0.125912
jewelry retailer,0.784334
distinctive brand appeal,0.924923
Tiffany,0.321723
Co.,0.364543
positive earnings surprise,0.784334
company,-0.215658
Snapshot Report,0.431755
things,0.548209
standing,0.606536
virtue,0.924923
earnings beat,0.669926
significant position,0.924923
