2016-03-07T00:00:00.000-05:00
Capital Management Inc.,0.256828
Exchange Commission,0.298108
Omnicom Group,-0.0310532
Omnicom Group Inc.,0.398574
dividend yield,0.519808
recent quarter,0.51233
stake,0.241366
stock,0.313457
consensus price target,0.480367
Equities research analysts,0.353064
InvestorPlace Broker Center,0.555736
Chevy Chase Trust,0.35742
Kantonalbank Zurich Cantonalbank,0.379173
Zacks Investment Research,0.25773
personal trading style,0.598412
Compass Capital Management,0.256828
target price,0.253381
corporate communications services,0.340705
Telsey Advisory Group,0.25389
research note,0.363155
period,0.293892
Zurcher Kantonalbank Zurich,0.379173
average price,-0.277062
shares,0.00674167
concise daily summary,0.456858
Chase Trust Holdings,0.35742
stock broker,0.245696
company,0.0337532
mid-day trading,-0.415787
consensus rating,0.39492
Ronna Sue Cohen,0.216923
rating,0.389284
quarterly earnings data,-0.23292
quarter,0.0584235
