2016-03-05T00:00:00.000-05:00
bigger picture,-0.314907
retracement,-0.501549
mid-day newsletter,0.742425
bullish convergence condition,0.223587
outlook,-0.770442
mail box,0.742425
medium term bottoming,-0.278135
weekly MACD,0.223587
trend reversal,-0.557606
completion,-0.547825
monthly chart,-0.625274
break,-0.628865
retreat,-0.770442
medium term rebound,-0.625274
Strong support,0.52884
medium term,-0.0316903
downside,-0.655281
Current rise,-0.501549
case,-0.770442
Subscribe,0.742425
AUD/USD,-0.716125
