2016-03-11T00:00:00.000-05:00
one-on-one        coaching,0.515076
complete confidence,0.468974
Casa Herbalife        programs,0.630377
high-quality products,-0.45595
world-class athletes,0.361538
Herbalife Family Foundation,0.638741
Herbalife,0.572311
future        success,0.468974
Independent Herbalife Members,0.625689
BUSINESS WIRE,0.215156
active life,0.293247
LOS ANGELES,-0.327056
worldwide problems,-0.45595
great products,0.840804
good nutrition,0.630377
personal care products,0.625689
global nutrition company,0.619193
poor        nutrition,-0.45595
