position,0.558098
auto manufacturer,0.367735
dividend yield,0.371452
price target,-0.0461087
recent analyst reports,-0.349892
Fisher Asset Management,0.350158
stock,0.337225
Eagle Asset Management,0.26382
recent filing,0.350158
InvestorPlace Broker Center,0.555736
average price target,-0.317425
total value,0.338403
high fees,-0.735674
Janus Capital Management,0.205626
personal trading style,0.598412
Community Bank,0.358971
ex-dividend date,-0.301017
research note,0.271317
Ford Motor Company,0.1633
period,0.167156
shares,0.150338
concise daily summary,0.491463
Motor Company Daily,0.338049
stock broker,0.245696
consensus rating,0.479079
rating,0.392973
recent Form,0.306418
quarter,0.253343
