2016-03-03T00:00:00.000-05:00
e-commerce giant,0.458579
quarter worth,0.632208
strong buy rating,0.262377
Amazon.com Inc.,0.638971
Boston Advisors,0.607802
AMZN shares,-0.394011
Acadian Asset Management,0.28598
Vontobel Asset Management,0.632208
giant’s stock,0.458579
Investors Service Inc.,0.513967
related companies,0.638971
InvestorPlace Broker Center,0.555736
KAMES CAPITAL plc,0.50137
high fees,-0.735674
12-month high,-0.445029
equities analysts,-0.394011
Churchill Management,0.611578
e-commerce company,0.376469
personal trading style,0.598412
average rating,-0.364859
target price,-0.0295672
research note,0.309304
average price,-0.266181
shares,0.107342
average target price,-0.373449
concise daily summary,0.466117
stock broker,0.245696
company,0.43865
mid-day trading,-0.357675
Amazon.com,0.428286
recent Form,0.348942
new position,0.632208
new stake,0.513967
quarter,0.199745
