2016-03-07T00:00:00.000-05:00
position,0.309395
Exchange Commission,0.368096
Cimarex Energy,-0.00537357
Cabot Wealth Management,0.505744
National Pension Fund,0.30943
strong buy rating,0.310199
stock,0.389676
consensus price target,0.505399
Cambiar Investors,0.373967
InvestorPlace Broker Center,0.555736
research report,0.273206
12-month high,-0.306063
Chevy Chase Trust,0.433344
personal trading style,0.598412
Topeka Capital Markets,0.257215
Lucas Capital Management,0.335202
target price,0.268129
Energy Co Daily,0.47464
average price,0.189052
shares,0.194546
Chase Trust Holdings,0.433344
concise daily summary,0.52925
Swedish National Pension,0.30943
production company,0.333469
stock broker,0.245696
company,0.402517
consensus rating,0.479876
Energy’s revenue,-0.418293
quarter,-0.0197884
