2016-03-13T00:00:00.000-05:00
Exchange Commission,0.29126
BWS Financial,0.25492
unregulated telecommunications services,0.332788
Shenandoah Telecommunications Company,-0.207037
email newsletter,0.595677
consensus estimates,0.311243
Telecommunications Company Daily,0.467794
52-week low,-0.663224
western Maryland,0.291282
price target,0.172069
Acadian Asset Management,0.548776
telecommunications holding company,0.443517
recent quarter,0.548776
EPS,-0.204969
52-week high,-0.663224
email address,0.526096
related companies,0.595677
InvestorPlace Broker Center,0.555736
Co. analyst D.,0.417198
average price target,-0.335615
high fees,-0.735674
telecommunications providers,0.332788
personal trading style,0.598412
Zacks Investment Research,0.369275
latest news,0.526096
FBR,0.309984
central Pennsylvania,0.291282
research offerings,0.40995
shares,0.312849
consensus estimate,0.363796
concise daily summary,0.526096
stock broker,0.245696
consensus rating,0.392508
recent Form,0.29126
rating,0.439781
user customers,0.332788
