2016-03-09T00:00:00.000-05:00
segment,-0.118185
celebrity guest,0.462771
Sync Battle Jr,-0.358392
SVOD players,0.0865044
major cablers,-0.32136
heat,-0.429069
network,0.234064
weekly half-hour version,-0.226737
guest shot,0.50036
YouTube viewing records,-0.618545
Spike TV,-0.317157
simple premise,0.462771
Lip Sync Battle,-0.323001
options,0.407865
profile,0.234064
Carpool Karaoke,-0.241561
SVOD sale,0.529269
contemporary tunes,0.462771
possible carve-out,0.407865
celebrity guests,-0.226737
windows,0.407865
natural fit,0.529269
Adele,0.50036
first-run syndication,0.407865
fledgling YouTube Red,-0.32136
views,-0.460518
new heights,0.50036
instant hit,-0.317157
Los Angeles,0.462771
