2016-03-05T00:00:00.000-05:00
Community Trust,0.493199
integrated science,0.391223
Citigroup Inc.,-0.492798
technology company,0.391223
Dow Chemical Company,-0.342152
stock,-0.0314858
American Bank,0.385097
Dow Chemical,-0.0368404
related companies,0.491606
InvestorPlace Broker Center,0.555736
raw materials,0.522384
high fees,-0.735674
research report,0.0946299
year-over-year basis,-0.271642
12-month high,-0.551905
Friday,-0.23385
hedge funds,-0.301434
Churchill Management,0.212964
personal trading style,0.598412
average rating,-0.455471
target price,-0.0506329
Investment Management,-0.230464
period,0.468557
shares,0.113445
average target price,-0.379113
concise daily summary,0.433881
Investment Company,0.493199
stock broker,0.245696
company,0.159221
Webster Bank,0.00857645
rating,-0.126991
quarter,-0.0478877
new stake,0.212964
