Piper Jaffray,0.261753
FY2016 EPS,0.33182
52-week low,-0.650176
Barrington Research,0.34894
pain management markets,-0.529499
Boston Advisors,0.234266
Acadian Asset Management,0.218074
Greiner Hartman Maher,0.268098
Merit Medical Systems,-0.248485
stock,-0.236688
Raymond James,0.276918
52-week high,-0.650176
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Janus Capital Management,0.285941
year-over-year basis,0.325818
medical devices,0.532536
Zacks Investment Research,0.395825
personal trading style,0.598412
M. Petusky,0.36606
target price,0.437724
research note,0.428079
Investment analysts,0.33182
research offerings,0.40995
Barrington Research analyst,0.36606
Medical Systems Inc.,0.678476
shares,-0.17945
consensus estimate,0.375372
concise daily summary,0.474759
stock broker,0.245696
company,0.247134
Dalton Greiner Hartman,0.268098
new position,0.285941
quarterly earnings data,-0.285984
MMSI,-0.213041
quarter,-0.0933245
cardiac rhythm management,-0.529499
