2016-03-05T00:00:00.000-05:00
position,-0.256347
Exchange Commission,0.352432
dividend yield,0.324477
technology company,0.391223
Capstone Asset Management,0.552369
investment portfolio,0.457625
Dow Chemical Company,-0.342152
market capitalization,-0.281492
stock,0.380965
Capital Management,0.162451
Dow Chemical,0.132827
P/E ratio,-0.281492
Asset Management Company,0.552369
InvestorPlace Broker Center,0.555736
average price target,-0.392155
Credit Agricole,-0.315198
UMB Bank,0.109533
research report,0.358599
Janus Capital Management,0.121906
equities analysts,-0.358223
Oakwood Capital Management,0.196699
personal trading style,0.598412
Commonwealth Equity Services,0.153572
average rating,-0.512128
target price,0.358599
Capital Management LLC,0.196699
recent reporting period,-0.285546
equities research analysts,-0.600599
DOW shares,-0.358223
shares,0.14934
concise daily summary,0.433881
stock broker,0.245696
company,0.184447
Management LLC CA,0.196699
Windward Capital Management,0.167541
rating,-0.153529
Capital Management Company,0.167541
quarter,-0.247778
