2016-03-15T00:00:00.000-04:00
propensity,0.662779
start-up capital,0.255365
Kaleidoscope TV,0.421098
unmistakable feline appearance,0.662779
American production lines,0.255365
repetitive stress,-0.613434
favorite mouse,0.662779
Augmented Reality App,0.389031
solution,0.0243106
cat-inspired device,0.571905
much-needed market,-0.52662
perfected prototype,-0.52662
internet surfers,0.594291
ultimate vision,0.57272
mobile app,0.419562
time,0.595164
all-day wrist comfort,0.696353
wrist surgery,-0.444107
Dave Luciew,-0.377892
Contact Info,0.448713
techvibe radio,0.356014
PC gamers,0.696353
ergonomic breakthrough,0.748889
office professionals,0.594291
Interview,0.421098
overworked wrists,-0.52662
work style,0.905185
founder Dave Luciew,-0.652686
therapeutic barrier,-0.574182
easy task,-0.22564
Video Links,0.244959
crowd funding campaign,0.540847
specially designed cradle,0.905185
company,-0.652686
production. Confident Wristocat,-0.52662
catlike mobility,-0.224244
Wristocat,0.0635676
wrist support,0.748889
unparalleled comfort,0.26606
Kaleidoscope video magazine,0.356014
