2016-03-12T00:00:00.000-05:00
analysts,0.370492
Exchange Commission,0.400414
Bieler LP,0.266753
email newsletter,0.601724
Cooke,0.266753
email address,0.521521
related companies,0.601724
InvestorPlace Broker Center,0.555736
high fees,-0.735674
seismic data,0.25108
Technologies Corp Daily,0.439528
Friday,-0.285678
revenue,-0.354236
Securities,0.400414
personal trading style,0.598412
recent disclosure,0.400414
latest news,0.521521
firm,-0.488224
recent reporting period,0.266753
Simmons,0.299554
average price,-0.29745
ARN reports,-0.305969
concise daily summary,0.521521
stock broker,0.245696
Geospace Technologies Corp,0.381867
ratings,0.520626
