2016-03-11T00:00:00.000-05:00
shareholders,0.341638
Jutia Group,-0.550134
analysts,0.422703
earnings estimate,0.0894998
delays,-0.540713
earnings multiple,-0.259065
Business Wire,0.262306
morning,-0.215655
Quick Tick,0.408419
CL shares,0.281643
annual results,-0.603379
reliance,-0.37924
dividends,0.341638
full-year EPS estimate,-0.603379
trading purposes,-0.29634
incompleteness,-0.540713
year-ago quarter,-0.315383
sequential decrease,-0.335429
increase,0.329272
informational purposes,-0.337914
industry,-0.259065
consensus revenue forecast,0.424928
advice,-0.29634
quarterly earnings estimate,0.424928
