2016-03-15T00:00:00.000-04:00
Cisco Systems,0.301913
Cars.com,0.348968
disconnected tools,-0.640978
team productivity,0.745393
executive visibility,0.745393
creative design teams,0.648321
www.workfront.com,0.386589
managing,0.581641
Work Management solution,0.702873
Work Management solutions,0.503337
cloud-based Enterprise Work,0.603105
Workfront_Inc,0.386589
new Adobe integrations,0.340656
Enterprise Work Management,0.603105
entire work lifecycle,0.581641
ability,0.648321
thousands,0.570507
processes,0.648321
Workfront,0.63669
redundant status meetings,-0.47198
easy-to-adopt solution,0.581641
global enterprises,0.570507
provider,0.503337
Schneider Electric,0.549324
bridge,0.648321
Agile marketing,0.648321
Twitter,0.386589
