Xerox Corp Daily,0.420341
Exchange Commission,0.387039
Creative Planning,0.502381
Xerox Corp,0.121457
Napier Advisors,-0.387188
stock,-0.104062
InvestorPlace Broker Center,0.555736
average price target,-0.399235
high fees,-0.735674
equal weight,-0.27421
personal trading style,0.598412
target price,0.264283
average rating,-0.456728
research note,0.286651
Equities analysts,-0.205879
document management solutions,0.817696
average price,0.11273
consensus estimate,0.433111
shares,0.398991
concise daily summary,0.512335
company,0.466426
stock broker,0.245696
Xerox Corporation,0.817696
rating,-0.192445
recent Form,0.387039
quarter,0.481008
