business’s revenue,-0.488101
analysts,0.196523
consensus estimates,0.266583
dividend yield,0.489105
price objective,0.430654
Kistler-Tiffany Companies,0.508778
Airgas Inc.,0.60381
stock,0.150416
Reynolds Capital Management,0.332335
hold rating,-0.234021
Eagle Asset Management,0.46979
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.32115
equities analysts,-0.26739
sell rating,-0.234021
personal trading style,0.598412
target price,-0.115492
average rating,-0.364859
nitrous oxide,0.355188
research note,0.257957
average price,0.479177
shares,0.455623
Airgas,0.126969
average target price,-0.373449
concise daily summary,0.458426
Fenimore Asset Management,0.559581
stock broker,0.245696
company,0.247576
Asset Management,0.514686
rating,0.0119196
process chemicals,-0.218328
new position,0.332335
quarter,-0.0941726
Nisa Investment Advisors,0.482008
