2016-03-03T00:00:00.000-05:00
custom software development,0.525265
email newsletter,0.612878
dividend yield,0.39835
quarterly earnings results,-0.267294
stock,-0.185375
email address,0.530175
related companies,0.612878
InvestorPlace Broker Center,0.555736
Hallum analyst J.,-0.288834
high fees,-0.735674
Craig Hallum,-0.288834
agency systems,0.417603
personal trading style,0.598412
Zacks Investment Research,0.478384
annualized basis,0.39835
Ebix Inc Daily,0.470406
latest news,0.530175
ex-dividend date,-0.339173
insurance industry,0.636046
research offerings,0.40995
application software products,0.566834
average price,-0.277062
consensus estimate,0.417176
shares,-0.136721
concise daily summary,0.530175
chief financial officer,0.214481
e-commerce solutions,0.705257
ebix,-0.0541236
company,-0.210861
stock broker,0.245696
