2016-03-15T00:00:00.000-04:00
inaugural Clinical Applications,-0.443553
CAR-T Cells meeting,-0.443553
story email Jacob,0.561045
juno,0.387003
solid cancers,-0.585338
solid tumour car-t,0.413213
incorporate extra elements,0.580388
T-cell function,-0.555913
car-t cells,0.04778
tumour-specific cell-surface antigens,-0.585338
MSKCC,-0.339095
CAR-T therapy,-0.110305
Dr Albelda,-0.363998
immunosuppressive tumour microenvironment,-0.251418
Dr Cameron Turtle,-0.423074
chimaeric switch receptor,0.491823
underwhelming efficacy,-0.355613
Hutchinson Cancer Center,-0.423074
negative PD-1 signal,0.491823
New York,0.216659
fourth-generation construct,0.244489
regulatory cells,-0.708859
antigen problem,-0.438749
CAR therapy,-0.708859
Kettering Cancer Center,-0.443553
realistic safety switch,0.819927
different story,0.475033
tumour CAR-T foray,0.413213
initial response rates,0.475033
novel design,0.580388
solid tumours,0.0388952
