2016-03-15T00:00:00.000-04:00
Experian parking structure,0.418503
freeways,0.418503
Hangar,0.347023
OC Fair,0.467167
Bee Gees Gold,0.284513
Event Center,0.418503
BOSTON,0.317139
direct contact,0.369521
Saturday,0.292722
Fair Face,0.327233
Fiesta,0.283565
OC Fair iPhone,0.620649
Toyota,0.398902
Wednesday-Sunday,0.449448
Wednesday,0.21809
pre-sale emails,0.250563
Free parking,0.418503
Discretion,0.631967
Limited non-reserved seats,0.525215
Summer Concert Series,0.398902
Charro,0.283565
action sports,0.534092
Fair admission,0.506379
costa mesa,0.418503
action sports tickets,0.487544
Bristol St. exit,0.418503
Fair Drive,0.418503
HAPA,0.239213
Pacific Amphitheatre,0.404345
Android,0.620649
untamed animals,0.369521
human beings,0.369521
headline performances,0.409789
TUPUA,0.239213
shuttle service,0.418503
