2016-03-08T00:00:00.000-05:00
Goldman Sachs,-0.658332
percent,-0.347713
second-largest economy,0.57096
world stock,-0.580189
surprisingly disappointing demand,-0.730721
Euro bears,0.283722
yen JPY=,-0.51293
oil prices,-0.867876
safe-haven demand,0.487375
global economy,-0.745036
weak data,-0.867876
S&P energy index,-0.466399
China reignited concerns,-0.867876
world stock index,-0.292501
record highs,-0.658332
weak Chinese data,-0.480166
energy shares,-0.498674
futures CLc1,-0.362997
Nasdaq Composite .IXIC,-0.331582
Jones industrial average,-0.316458
recent sharp gains,-0.867876
euro zone economy,-0.399071
U.S. Treasury yields,-0.480166
NEW YORK World,-0.867876
Cheap outright levels,-0.585432
3-year notes US3YT=RR,-0.730721
Exxon Mobil,-0.269993
spot gold XAU=,-0.335526
new york,-0.867876
U.S. stockpiles,-0.658332
recent rally,-0.658332
Japanese yields,-0.480166
trade performance,-0.306336
U.S. auction,-0.730721
U.S. stocks,-0.622196
stock markets,-0.867876
safe-haven U.S. government,-0.345344
modest easing steps,-0.47746
