2016-03-03T00:00:00.000-05:00
clients completion techniques,0.354006
Form 8-K,-0.360323
latest generation,0.201096
touchtone telephone,-0.260714
slide presentation,0.210731
technology company,0.694484
Current Reports,-0.360323
Eco-Stim Energy Solutions,0.558175
probability production zones,0.201096
additional information,-0.371569
horsepower requirements,0.354006
field management technologies,0.694484
unique process,0.201096
future developments,0.260286
Form 10-Q,-0.360323
proprietary methodology,0.201096
unconventional oil,0.512616
PM CST,-0.280821
completion services,0.544037
shale plays,0.201096
new information,0.226487
actual results,-0.371569
gas producers,0.60355
environmentally focused oilfield,0.694484
down-hole diagnostic tools,0.201096
better ecology,0.512616
international unconventional shale,0.694484
Quarterly Reports,-0.360323
reasonable assumptions,0.553474
better technology,0.393589
forward-looking statements,0.309296
significantly improved economics,0.512616
